epoch,loss,compat,ode,bc,gauge,q0,anchor_p,anchor_q,lr
1688,0.004000049192825912,0.00010546580110910945,0.00028970814560928023,5.152285873587204e-07,1.7869578426701168e-09,0.00010885053851671832,3.7826458110573524e-06,0.0017344733065644523,0.00016524813443240848
1689,0.0038167549749311054,9.16311615464938e-05,0.0002850955884789373,5.893356055225793e-07,9.807687370805526e-10,0.00010771894412677435,3.7602685692634595e-06,0.0017508674873833127,0.00016520966691942397
1690,0.003766774632317873,8.959318381597787e-05,0.00028256463068899096,3.496240824095032e-07,1.2248697116837872e-09,0.00010818357064390965,3.8081518648826656e-06,0.0017277537174614991,0.00016517118289961774
1691,0.003778795307081763,9.266546958446132e-05,0.0002809005241900417,2.6911181196299674e-07,1.1135714760790103e-08,0.00010754833250746662,3.663956162139365e-06,0.0017023144603335193,0.0001651326823835405
1692,0.003813406253472734,9.262567667264596e-05,0.0002837200804128296,4.895043233030413e-07,1.4821457262829275e-08,0.00010756406845916134,3.867645042563519e-06,0.0016693100416774046,0.00016509416538174732
1693,0.0039019572404191166,9.797624612252351e-05,0.00028807607341538235,1.4639085495100005e-07,1.7414204011159128e-08,0.00010678315210543747,3.676480753992261e-06,0.0017249195806445293,0.00016505563190479785
1694,0.0038721683984610116,9.898757638599264e-05,0.00028422729774484014,1.6227326719779686e-07,4.219804227809891e-10,0.0001076704139929046,3.6731993766450182e-06,0.0016874945222340291,0.0001650170819632563
1695,0.0036999850501012424,8.041869024641115e-05,0.0002846974777263382,6.043940015927351e-07,3.605354003431117e-11,0.0001075188092029164,3.673188498789087e-06,0.0016584976573209259,0.00016497851556769133
1696,0.0037802678520771262,9.526692754851984e-05,0.0002780423102152125,5.227714321121216e-07,3.2119503886763763e-10,0.00010940502212746139,3.668792629367319e-06,0.0017930570162483833,0.00016493993272867618
1697,0.0038670674170355342,9.244183797226911e-05,0.0002876469045104074,1.2925249638772845e-06,2.0638935696848602e-08,0.0001075388619861607,3.826559936153881e-06,0.0016835291658932265,0.00016490133345678848
1698,0.003810546971039798,9.077337383462553e-05,0.00028522708698079777,5.783703797968426e-07,1.1134115574661742e-08,0.00011091749995179738,3.786154373216245e-06,0.0018001238579644834,0.00016486271776261052
1699,0.0038951663982708367,9.26348044797414e-05,0.00029111928682236106,9.20940313143088e-07,1.1543958220194288e-08,0.00011026795694829383,3.805228316493107e-06,0.0017711548135623618,0.00016482408565672896
1700,0.003776646920240486,8.734655903906249e-05,0.0002845532140289702,8.816073974676006e-07,1.1442808084019834e-09,0.00011156459223608204,3.990261352996705e-06,0.0017639272320394354,0.000164785437149735
1701,0.00387495188013947,9.013650857699247e-05,0.0002929850592709823,2.6750523557371184e-07,7.938207710962391e-11,0.0001109536614446355,3.837815874053782e-06,0.001740101462197095,0.0001647467722522244
1702,0.0037477070953873108,8.853401687183504e-05,0.00028196491628529926,2.8195826957866976e-07,2.053645601403574e-09,0.00011071681983958006,3.6873233864254123e-06,0.0017357697181379866,0.0001647080909747973
1703,0.0036799491114457997,8.569288497388343e-05,0.0002776797794229991,3.849850449788593e-07,4.659239439789068e-10,0.00010930648835510195,3.847617418299958e-06,0.0016848727926104586,0.00016466939332805846
1704,0.0037700479372522596,8.873662481990828e-05,0.0002838162654934812,3.5119402008597504e-07,5.87053011559072e-09,0.00010835480358572033,3.6908100705085973e-06,0.0016911451494514304,0.00016463067932261699
1705,0.003825994037888178,9.398230593322054e-05,0.00028410506536254837,4.289565471421554e-07,2.991984236234782e-09,0.0001086664236442612,3.6241995564022086e-06,0.0016944887658032486,0.00016459194896908656
1706,0.0037834832632141144,9.441579405498215e-05,0.0002789941610263164,6.562715918541671e-07,2.6982102769906408e-09,0.0001077430757774101,3.5988459536347355e-06,0.001662243783674316,0.0001645532022780854
1707,0.0038587123176309136,8.684479711398225e-05,0.0002946940276786077,4.158942136082483e-07,2.3040628866101746e-10,0.00010940564784977102,3.4983144803982707e-06,0.0017306838638826787,0.00016451443926023606
1708,0.003825118054710929,9.366756277474607e-05,0.0002840752618114284,5.555089999730577e-07,5.471575536001301e-10,0.00010927606361109175,3.6524913094363515e-06,0.0016130346418313172,0.00016447565992616566
1709,0.0036891494975771115,8.70967023723978e-05,0.0002777307181950327,3.177476655398675e-07,1.8105203408935097e-09,0.00010945643632302809,3.4339286557920242e-06,0.0016841125653050128,0.00016443686428650576
1710,0.003702559214563724,8.974081682658377e-05,0.0002764500388001897,3.015437362162754e-07,5.520580954854745e-10,0.00010933046365243348,3.4564577762114525e-06,0.0016539714826072382,0.00016439805235189241
1711,0.003602364293370933,8.078618085240421e-05,0.0002752176492866982,3.866270581716032e-07,7.634389468509268e-09,0.00010861451095039538,3.3830011869625893e-06,0.0016202441224577667,0.00016435922413296616
1712,0.0038731695379111133,9.598696268914289e-05,0.00028735953824823423,2.2036666143606333e-07,8.278324955306382e-10,0.00010894702086219369,3.521441205906773e-06,0.0016043555325099812,0.00016432037964037193
1713,0.003704121429438521,8.700185317604814e-05,0.00027952232387204614,2.4430627970173826e-07,2.2373547658778024e-09,0.00010877870043752818,3.376979788695606e-06,0.0016256318825626198,0.0001642815188847592
1714,0.0036141507569626917,8.558029875657978e-05,0.00027208573918937554,1.4343674883328259e-07,7.053687297076213e-10,0.00010999571202445969,3.4551105653502484e-06,0.0016057616231222969,0.00016424264187678183
1715,0.003706341885783974,8.360955603636436e-05,0.00028306374906562665,2.367907381211618e-07,1.6414114221014597e-09,0.000110180216071473,3.470887885943013e-06,0.0015867207117847139,0.00016420374862709822
1716,0.003755883360821038,9.781248145171456e-05,0.00027373972599078924,2.7661785561292135e-07,1.4937892985866282e-10,0.0001113130464553846,3.481399139075576e-06,0.0016622550207395191,0.0001641648391463711
1717,0.0036540269321152802,7.889498266909683e-05,0.00028202938777898486,4.4177484162544267e-07,2.1214016393169147e-09,0.0001107489095691451,3.5735590638023107e-06,0.001612885865259481,0.00016412591344526782
1718,0.003791477076433641,8.989991857232245e-05,0.00028523980307265954,2.3798712083868e-07,5.771643424711316e-10,0.00011173314010564678,3.526240113280039e-06,0.0016647708464533528,0.00016408697153445998
1719,0.003509164456397005,7.972841309866757e-05,0.0002661630704681355,7.183289659553715e-07,1.1264660987110302e-09,0.00011133171095554958,3.5770394799996306e-06,0.0016483844736450693,0.0001640480134246238
1720,0.003858914133007371,9.278382893217728e-05,0.00028839847227092,5.885120828655944e-07,2.048248282774543e-10,0.00011248972012362417,3.5300396836258863e-06,0.0016775680816731114,0.0001640090391264399
1721,0.003801259806808821,8.981381347739477e-05,0.0002856141167291748,5.683098666850332e-07,5.841185276190389e-09,0.0001117491544695174,3.5030188881805913e-06,0.0016246323588893397,0.00016397004865059317
1722,0.0037724801535500697,8.837928135535286e-05,0.00028450503429896384,4.5408354810688053e-07,4.414744306395378e-10,0.0001126806540325047,3.4511178601700887e-06,0.0016975293659368695,0.0001639310420077732
1723,0.003765872248450982,8.473363545077168e-05,0.0002875217876037569,4.41508433687286e-07,3.751861164967167e-10,0.00011199945767379172,3.4450330620300594e-06,0.0016335745540402048,0.00016389201920867383
1724,0.003752676013738929,8.559074762252481e-05,0.00028567657290194085,2.6914680410805266e-07,1.1097765065236655e-08,0.00011135261475780076,3.351009590558798e-06,0.0016361707436168753,0.00016385298026399335
1725,0.0035938307353593642,8.262101147301772e-05,0.00027264268717346307,2.8712601110956857e-07,9.061788591798199e-09,0.00011145987788483597,3.454504981318515e-06,0.0015955359735540001,0.00016381392518443458
1726,0.003761414951907869,8.878630668011876e-05,0.00028340422980634736,1.7982887924060315e-07,2.9776056970189645e-08,0.00011011745047940802,3.2935403761376664e-06,0.0016067644739170073,0.00016377485398070467
1727,0.003645435960734641,8.880594351754731e-05,0.00027154355967029173,2.39032606803926e-07,1.7829552436111626e-08,0.00011117227329667616,3.537732147656084e-06,0.0016078373246168297,0.00016373576666351517
1728,0.0038049203062293455,8.287853121105796e-05,0.0002924918028658204,7.767777815181732e-07,1.9066434699103993e-08,0.00010878021065615735,3.377476636028822e-06,0.0015666566460518735,0.0001636966632435821
1729,0.003727495605753846,9.153727583865833e-05,0.0002766754212514095,5.16551678710369e-07,1.0454561639108668e-08,0.00011092382484646825,3.3992145115049267e-06,0.001733001518361374,0.00016365754373162596
1730,0.003745432353130451,9.300143082172968e-05,0.00027518182792157623,1.4546469166265547e-06,1.6180291191040943e-08,0.00010760566177401429,3.2888798245756695e-06,0.001571574331874609,0.0001636184081383715
1731,0.00368423436153576,9.171562631322349e-05,0.0002716375667416549,8.214277291610873e-07,5.927728371589554e-09,0.0001096048014214945,3.3681103566595815e-06,0.0016659356771500137,0.00016357925647454797
1732,0.003715394151462327,9.284143060496499e-05,0.00027307409340143133,1.1293390837501414e-06,4.041628823180093e-09,0.00010797523262471678,3.32479668410428e-06,0.0016334093942361153,0.00016354008875088907
1733,0.003580112106168119,7.834978778669256e-05,0.0002742315558377236,1.0809617319429803e-06,3.6519899590977616e-10,0.00010849501171393523,3.2642915385506547e-06,0.0016064313227839395,0.0001635009049781328
1734,0.0037004412512205527,7.947747639381124e-05,0.0002861841495744474,5.113732191471109e-07,1.816941956177218e-09,0.00010884326010132958,3.341583295940702e-06,0.001606664956581057,0.00016346170516702167
1735,0.003853140966563895,0.00010066982793917799,0.00028013639318618256,5.761601371628996e-07,1.0327475595855916e-08,0.00010829062064167332,3.25228050074453e-06,0.0016394208779715225,0.0001634224893283025
1736,0.003656697718474189,8.477520402708921e-05,0.0002756411337598339,8.013614787879267e-07,1.1493433000122684e-08,0.00010790953567008092,3.535776772918677e-06,0.0015142431686010133,0.0001633832574727265
1737,0.0037080947407900655,8.147703541721993e-05,0.0002856244785015081,2.138322864329943e-07,7.229957010161498e-09,0.00010813515058658774,3.2079960173109135e-06,0.0016058555179515534,0.00016334400961104937
1738,0.003669985132703863,8.457101929261786e-05,0.0002786839881382644,2.7121464127232576e-07,1.8289082563477955e-10,0.00010780417227697264,3.199247648702965e-06,0.001529505631206116,0.00016330474575403109
1739,0.003657678933112688,8.274395583093746e-05,0.00027836003999805653,6.253685284155704e-07,6.389867012541097e-09,0.00010770048989664242,3.3492617553182706e-06,0.0014896094763162857,0.00016326546591243608
1740,0.003595865162600862,7.893921697470686e-05,0.00027666080999125633,1.3486943416253448e-07,4.888309462156646e-08,0.00010788448407942003,3.2279194795822687e-06,0.0016107654020634484,0.00016322617009703315
1741,0.0036802741846916195,8.616158053690561e-05,0.00027662123718238214,4.5920335137004727e-07,6.357183312450083e-08,0.0001092853165531188,3.6904757158890942e-06,0.001506364491697006,0.00016318685831859543
1742,0.0037109794223421978,8.713799072465836e-05,0.0002785381368708997,6.253197548025388e-07,7.726342158116426e-08,0.00010785813646515992,3.3985409132450164e-06,0.0015200355320956738,0.0001631475305879005
1743,0.0036342703286092013,8.195035476054496e-05,0.00027617938615749735,4.0228566613806085e-07,5.3919505172310814e-08,0.00011121032226217653,3.953525558878633e-06,0.0015615717039826275,0.00016310818691573031
1744,0.0037880978522731794,9.019798983598777e-05,0.0002827939686796654,7.107469617792098e-07,8.969924767409175e-08,0.0001089854437089745,3.499340311365443e-06,0.0015521051110930027,0.0001630688273128711
1745,0.003651823247441098,9.036535597247298e-05,0.00026894105186452675,4.651281878100828e-07,7.244834493798801e-08,0.00011194539600021915,4.22117708211009e-06,0.0014918983770273954,0.0001630294517901135
1746,0.0036664556511602367,8.035341534589305e-05,0.0002814769131598861,2.2291400825112903e-07,8.203339396688716e-08,0.00011064981624896159,3.5490746540734295e-06,0.0015602723328983477,0.0001629900603582526
1747,0.0036422253403519496,8.321412700429537e-05,0.0002763776185920529,2.0843768598857893e-07,5.6454254176483595e-08,0.00011319468732546323,3.649370525104673e-06,0.0015398226529563,0.0001629506530280878
1748,0.003667389671732353,8.748202560259212e-05,0.000275004292335242,2.9919814563087096e-07,4.425490884136019e-08,0.000111901278833866,3.2117038557258287e-06,0.0015206066789029502,0.00016291122981042274
1749,0.003581310640784314,8.248692807537553e-05,0.00027181616773798195,1.606352077938084e-07,1.4163157200943735e-08,0.00011382722598328485,3.3650662774768314e-06,0.0015144716668252628,0.0001628717907160656
1750,0.0036984457866130567,8.125891330481737e-05,0.00028475384457631904,2.9359920021132656e-07,5.827162416181499e-09,0.00011294466368785037,3.1863507555847885e-06,0.0015183834603408166,0.00016283233575582884
1751,0.0038788083672477566,9.1757462208554e-05,0.0002926421113868899,1.3319793689204788e-07,6.719065319301085e-10,0.00011391594890142646,3.2081481902283304e-06,0.0015223426821159385,0.00016279286494052923
1752,0.003570824680420112,7.839710001283252e-05,0.00027480376330679516,2.961503379015585e-07,1.108358651858771e-09,0.0001142919586576142,3.278220460061847e-06,0.00148527592767443,0.0001627533782809879
1753,0.0038136182977498876,9.434758777965025e-05,0.00028324756767393686,2.504985464468323e-07,1.2574096824074779e-08,0.00011427411034961033,3.139936260267257e-06,0.0015649316339986811,0.0001627138757880304
1754,0.0035774311284919305,8.34958280516931e-05,0.0002699902614408784,3.6438288859018093e-07,1.4986064915827e-08,0.00011466107815946022,3.378396930282943e-06,0.0014999610571676586,0.0001626743574724865
1755,0.003661236105720081,8.69291360255007e-05,0.00027523391539159396,2.1962456587425743e-07,3.213364264097112e-08,0.0001134803875841158,3.199973596755294e-06,0.0015183294644951584,0.00016263482334519038
1756,0.003752116142209264,8.660778746972481e-05,0.0002841879835942328,3.9910823247023973e-07,1.1458038887240722e-08,0.00011406120435142904,3.503046303155939e-06,0.0014783525748867353,0.00016259527341698057
1757,0.0036276991437857093,8.893978499837203e-05,0.00026998196434255327,2.70632380897605e-07,1.468238815515731e-08,0.00011298569753147217,3.1600763942989016e-06,0.0014867242638235449,0.00016255570769869993
1758,0.003675200016346105,8.560599302236282e-05,0.0002783711910220115,1.194353375786101e-07,2.1265406943241888e-09,0.0001142371922452559,3.282681508135693e-06,0.0014852567908413827,0.00016251612620119557
1759,0.0035733144072495294,7.771728012282114e-05,0.0002756753091487051,3.6490226039070245e-07,7.280109426025468e-09,0.00011423657470564887,3.1362458383850656e-06,0.0014824741501736915,0.000162476528935319
1760,0.003677580164921731,8.78721705442779e-05,0.0002763494576700726,1.297201292211584e-07,2.242618596573555e-09,0.00011621870640032809,3.254521833414554e-06,0.0015265365974906698,0.00016243691591192604
1761,0.00363614733549395,8.544908765675146e-05,0.00027454980951211773,2.2546848089281154e-07,1.5899410882761305e-09,0.00011706900222554938,3.149000007857468e-06,0.0015193881228536023,0.00016239728714187684
1762,0.0035736733713893597,7.826505935677032e-05,0.00027510374825106626,3.8408619222664817e-07,3.5057163638063792e-09,0.00011721109093889922,3.1952999830080195e-06,0.0014971325304579024,0.00016235764263603582
1763,0.003648362299213143,8.612982609740671e-05,0.000275023733051278,1.7742159988932688e-07,4.61923879346286e-09,0.00011887898373181967,3.2816351849162794e-06,0.0015703940202938277,0.00016231798240527175
1764,0.003742914875124289,8.852265970530254e-05,0.00028113361155902383,6.26593865221092e-07,1.9058253514543004e-08,0.00011701435567114655,3.191445982514946e-06,0.0014916973060980269,0.00016227830646045778
